,Regione Puglia,,,
,Suolo Giuffreda,,,
Parm,SO2,NOX,NO,NO2
,,,,,,
,,,,,,
,,,,,
,,,,,,,
,,,,,
23/10/2006 2.00,1,,,
23/10/2006 3.00,1,32,"22,32933068","7,00899813"
23/10/2006 4.00,1,31,"22,35528075","5,54767182"
23/10/2006 5.00,0,31,"22,74034188","5,02315478"
23/10/2006 6.00,1,30,"21,94530456","5,20368582"
23/10/2006 7.00,1,35,"21,91830701","13,89357477"
23/10/2006 8.00,1,40,"23,91731036","19,15091704"
23/10/2006 9.00,1,40,"23,41185138","20,58541416"
23/10/2006 10.00,0,52,"26,78709381","34,43751"
23/10/2006 11.00,1,77,"33,41926331","65,92067408"
23/10/2006 12.00,1,90,"41,89368826","71,59030856"
23/10/2006 13.00,1,57,"28,97186275","38,52142728"
23/10/2006 14.00,1,41,"23,75643489","21,14895704"
23/10/2006 15.00,1,35,"21,26859507","16,71620301"
23/10/2006 16.00,1,31,"18,91776314","13,89601448"
23/10/2006 17.00,1,30,"18,46939182","12,50787762"
23/10/2006 18.00,1,30,"20,30334225","9,06070797"
23/10/2006 19.00,1,33,"21,6214836","10,36834006"
23/10/2006 20.00,1,32,"23,05169284","6,61134037"
23/10/2006 21.00,1,32,"23,43778898","5,86970042"
23/10/2006 22.00,"0,64495089",32,"22,6780667","7,65549504"
23/10/2006 23.00,1,"33,86140528","23,67339716","8,04827146"
24/10/2006 0.00,1,33,"22,88667733","8,48496079"
24/10/2006 1.00,1,33,"22,6946518","8,81430853"
24/10/2006 2.00,0,33,"22,65833916","8,15073554"
24/10/2006 3.00,1,33,"23,15652813","7,89945477"
24/10/2006 4.00,1,33,"23,41912139","7,37737934"
24/10/2006 5.00,1,33,"23,14096557","7,17977032"
24/10/2006 6.00,1,32,"22,85658722","6,53571312"
24/10/2006 7.00,1,34,"23,29872354","8,49471964"
24/10/2006 8.00,1,41,"27,15243987","14,66937068"
24/10/2006 9.00,1,37,"24,16329358","13,08606451"
24/10/2006 10.00,1,51,"27,24897014","32,3028576"
24/10/2006 11.00,1,52,"26,62623081","35,5792608"
24/10/2006 12.00,1,49,"26,02631158","31,54413776"
24/10/2006 13.00,1,35,"22,30753312","14,24975742"
24/10/2006 14.00,1,43,"22,74758695","27,6017276"
24/10/2006 15.00,1,39,"17,62038434","31,73686736"
24/10/2006 16.00,1,34,"16,44756837","26,18919936"
24/10/2006 17.00,1,23,"14,3821498","9,13633713"
24/10/2006 18.00,1,26,"17,47715392","7,83358637"
24/10/2006 19.00,1,29,"19,15232384","8,99239986"
24/10/2006 20.00,1,31,"19,9805563","10,58546487"
24/10/2006 21.00,1,32,"20,41855258","11,40517369"
24/10/2006 22.00,1,31,"20,14038429","11,15389291"
24/10/2006 23.00,1,31,"20,40092","9,87309765"
25/10/2006 0.00,1,30,"20,97487669","7,77503519"
25/10/2006 1.00,,30,"20,8285163","7,03583305"
25/10/2006 2.00,0,,,
25/10/2006 3.00,0,30,"20,76937109","8,4630053"
25/10/2006 4.00,0,30,"20,74030352","7,61645965"
25/10/2006 5.00,1,29,"20,51610539","6,24783858"
25/10/2006 6.00,0,28,"20,38430996","5,60378329"
25/10/2006 7.00,0,30,"21,01535431","6,77479534"
25/10/2006 8.00,0,37,"22,50369869","17,0162742"
25/10/2006 9.00,0,35,"22,2224129","14,39613441"
25/10/2006 10.00,0,43,"24,00137063","24,77422376"
25/10/2006 11.00,1,76,"36,23612408","58,27980584"
25/10/2006 12.00,0,43,"24,09376086","24,51562576"
25/10/2006 13.00,0,34,"21,51666078","13,5154347"
25/10/2006 14.00,0,31,"19,72212802","12,81038853"
25/10/2006 15.00,0,25,"16,11958243","9,76575606"
25/10/2006 16.00,0,23,"14,13304908","9,57302646"
25/10/2006 17.00,0,24,"14,6457656","10,8489423"
25/10/2006 18.00,0,26,"16,67694155","10,03899233"
25/10/2006 19.00,0,30,"20,10822416","8,77527505"
25/10/2006 20.00,0,38,"22,36252582","19,64128768"
25/10/2006 21.00,0,42,"23,15134061","24,56442"
25/10/2006 22.00,"0,1913994",37,"23,29041852","14,80598882"
25/10/2006 23.00,0,"35,67067352","23,5260267","11,79795011"
26/10/2006 0.00,0,35,"23,43573143","10,97336187"
26/10/2006 1.00,0,34,"23,25098838","8,78991141"
26/10/2006 2.00,0,37,"22,88148981","15,07190595"
26/10/2006 3.00,0,36,"22,83997718","14,54739082"
26/10/2006 4.00,0,36,"23,43988394","11,76379606"
26/10/2006 5.00,"0,27770304",34,"22,89809985","10,73915908"
26/10/2006 6.00,"0,14615917",33,"22,41755593","9,86334071"
26/10/2006 7.00,"0,19481652",37,"22,27120801","17,19436553"
26/10/2006 8.00,0,91,"40,10228547","77,29170136"
26/10/2006 9.00,0,85,"35,17954098","77,36732096"
26/10/2006 10.00,"0,27776711",80,"30,30349664","78,84814584"
26/10/2006 11.00,0,43,"22,52341376","27,74566296"
26/10/2006 12.00,0,42,"23,0122627","24,71323096"
26/10/2006 13.00,0,41,"23,26239843","22,49074128"
26/10/2006 14.00,0,37,"22,28263053","16,42100933"
26/10/2006 15.00,0,35,"21,1461272","15,30122932"
26/10/2006 16.00,"0,23031185",34,"19,86639345","16,50151791"
26/10/2006 17.00,0,28,"18,70498753","9,4754418"
26/10/2006 18.00,0,31,"20,62821069","10,75867678"
26/10/2006 19.00,0,34,"22,13938764","11,57106646"
26/10/2006 20.00,0,33,"23,29767606","7,73844142"
26/10/2006 21.00,0,33,"23,84362513","6,86750057"
26/10/2006 22.00,0,34,"24,39993677","6,30151033"
26/10/2006 23.00,0,35,"24,96455343","6,36250122"
27/10/2006 0.00,"0,21455751",34,"24,63139244","6,5088782"
27/10/2006 1.00,,34,"24,50580707","7,01631535"
27/10/2006 2.00,1,,,
27/10/2006 3.00,1,33,"22,94582254","7,91409304"
27/10/2006 4.00,1,33,"23,33089614","7,23588178"
27/10/2006 5.00,1,34,"24,11658096","6,78455418"
27/10/2006 6.00,1,32,"22,54936383","8,07998581"
27/10/2006 7.00,1,37,"23,38694879","15,07190595"
27/10/2006 8.00,2,41,"24,01902815","19,73400056"
27/10/2006 9.00,2,38,"24,58051484","14,61569893"
27/10/2006 10.00,2,42,"24,78084539","20,1316392"
27/10/2006 11.00,1,40,"24,28574898","18,40929239"
27/10/2006 12.00,1,38,"23,84362513","16,1990051"
27/10/2006 13.00,1,37,"23,6225445","13,55934952"
27/10/2006 14.00,1,57,"30,47164212","36,30138496"
27/10/2006 15.00,1,43,"23,21673329","26,70884272"
27/10/2006 16.00,1,35,"20,31891728","18,84598172"
27/10/2006 17.00,1,29,"18,73612512","11,00751784"
27/10/2006 18.00,1,35,"20,88145145","17,67252996"
27/10/2006 19.00,1,36,"22,10616756","15,37441877"
27/10/2006 20.00,2,36,"23,35788122","12,9982387"
27/10/2006 21.00,1,38,"24,69469016","12,65181298"
27/10/2006 22.00,"1,3881511",42,"24,43936691","21,45147368"
27/10/2006 23.00,"1,090284","43,53813288","24,5026771","24,3009464"
28/10/2006 0.00,1,44,"24,27331639","25,68175456"
28/10/2006 1.00,1,44,"24,45805944","24,98159928"
28/10/2006 2.00,1,41,"23,84466014","21,5417392"
28/10/2006 3.00,1,51,"24,10517091","38,49215456"
28/10/2006 4.00,1,50,"23,78341997","37,7895328"
28/10/2006 5.00,1,37,"23,1534231","15,12069828"
28/10/2006 6.00,1,33,"22,85658722","8,28491397"
28/10/2006 7.00,1,37,"23,49800661","14,93040839"
28/10/2006 8.00,1,37,"23,57686689","13,33246395"
28/10/2006 9.00,1,36,"24,62826247","9,37053992"
28/10/2006 10.00,1,43,"25,83015848","20,52686872"
28/10/2006 11.00,1,38,"24,76837539","13,93992738"
28/10/2006 12.00,2,37,"24,25463633","12,72500243"
28/10/2006 13.00,1,36,"23,56752686","12,90797318"
28/10/2006 14.00,1,50,"26,11245434","33,5251036"
28/10/2006 15.00,1,35,"19,97848628","19,27535"
28/10/2006 16.00,1,31,"18,23378364","16,04287118"
28/10/2006 17.00,1,27,"17,39204617","10,14877554"
28/10/2006 18.00,2,30,"19,81035327","10,47568166"
28/10/2006 19.00,1,33,"21,77301904","11,24415843"
28/10/2006 20.00,1,36,"22,94063502","12,94212724"
28/10/2006 21.00,1,35,"23,84777764","10,64401605"
28/10/2006 22.00,1,37,"24,00346559","12,6127795"
28/10/2006 23.00,"0,99704341",35,"24,15082358","9,30954903"
29/10/2006 0.00,"1,46737642",35,"23,72010978","9,17537061"
29/10/2006 1.00,,35,"24,14667107","8,56058804"
29/10/2006 2.00,"1,29942293",,,
29/10/2006 3.00,"1,12287885",41,"23,48866658","21,61493056"
29/10/2006 4.00,1,35,"23,3879838","10,10974015"
29/10/2006 5.00,1,34,"23,83737766","8,64109662"
29/10/2006 6.00,1,34,"23,58311436","7,80430982"
29/10/2006 7.00,1,36,"24,38746677","10,98312072"
29/10/2006 8.00,"1,16668104","34,74205336","24,13839099","8,61182008"
29/10/2006 9.00,"1,48434811",37,"23,96712801","14,12533785"
29/10/2006 10.00,1,39,"23,67754967","18,1555719"
29/10/2006 11.00,2,39,"23,61735698","18,69472531"
29/10/2006 12.00,2,35,"22,59294648","12,83234594"
29/10/2006 13.00,1,37,"22,29402811","16,45516338"
29/10/2006 14.00,1,39,"22,14147013","20,79766528"
29/10/2006 15.00,1,32,"20,59603809","12,48104079"
29/10/2006 16.00,1,27,"17,42421877","9,73404171"
29/10/2006 17.00,1,24,"15,32352257","9,58766473"
29/10/2006 18.00,1,30,"17,87882509","14,22780193"
29/10/2006 19.00,"1,37407887",32,"20,4527952","12,63473691"
29/10/2006 20.00,"1,18058445",34,"23,16588063","8,80454968"
29/10/2006 21.00,"1,42245248",39,"23,50421667","18,23120106"
29/10/2006 22.00,1,"36,56818544","24,49957207","11,19780773"
29/10/2006 23.00,2,36,"25,36101214","8,97288216"
30/10/2006 0.00,1,37,"25,2541193","10,39273527"
30/10/2006 1.00,1,36,"25,61946536","6,80406997"
30/10/2006 2.00,1,34,"24,53589718","6,87725942"
30/10/2006 3.00,1,34,"24,13527349","7,02851391"
30/10/2006 4.00,1,33,"23,6225445","6,48204137"
30/10/2006 5.00,1,34,"23,49904162","8,57034689"
30/10/2006 6.00,1,34,"23,50421667","8,25807714"
30/10/2006 7.00,1,33,"22,93129499","8,68256982"
30/10/2006 8.00,2,35,"22,56182136","11,86626014"
30/10/2006 9.00,2,34,"22,96348006","10,45616587"
30/10/2006 10.00,2,34,"23,62150949","8,57522631"
30/10/2006 11.00,2,"34,73035192","24,44974195","7,85798158"
30/10/2006 12.00,2,33,"23,84050763","5,61597994"
30/10/2006 13.00,1,32,"23,2821135","5,16953176"
30/10/2006 14.00,2,32,"23,64538954","5,34762309"
30/10/2006 15.00,1,32,"23,56752686","4,75723764"
30/10/2006 16.00,1,31,"22,74343444","4,64501662"
30/10/2006 17.00,2,31,"22,43623599","4,91581318"
30/10/2006 18.00,1,31,"22,99670014","5,13293799"
30/10/2006 19.00,2,33,"24,40824179","5,4134934"
30/10/2006 20.00,2,36,"26,49855048","5,52571442"
30/10/2006 21.00,2,36,"26,84729897","5,2207638"
30/10/2006 22.00,1,36,"26,7061261","5,62329907"
30/10/2006 23.00,2,36,"26,09066925","6,32102802"
31/10/2006 0.00,2,35,"25,77514084","5,77455548"
31/10/2006 1.00,,33,"24,21726374","5,13781742"
31/10/2006 2.00,1,,,
31/10/2006 3.00,1,31,"21,9816172","6,86506086"
31/10/2006 4.00,1,30,"20,48394526","7,80918925"
31/10/2006 5.00,1,29,"19,44500721","7,9067739"
31/10/2006 6.00,1,27,"18,56799211","6,81870824"
31/10/2006 7.00,1,25,"17,15748547","6,37713949"
31/10/2006 8.00,1,26,"16,46209592","9,42908918"
31/10/2006 9.00,1,24,"16,02928716","8,10926044"
31/10/2006 10.00,1,29,"19,64117278","8,51423734"
31/10/2006 11.00,"0,86580973",30,"21,76885406","5,34274366"
31/10/2006 12.00,1,32,"23,40666386","4,74259937"
31/10/2006 13.00,1,32,"23,52393174","4,43764875"
31/10/2006 14.00,1,31,"23,06001033","4,33274687"
31/10/2006 15.00,1,30,"22,55663384","4,32786745"
31/10/2006 16.00,1,30,"21,46059566","5,89653534"
31/10/2006 17.00,1,31,"20,35420738","10,07314638"
31/10/2006 18.00,1,30,"20,7029434","7,58962473"
31/10/2006 19.00,1,32,"23,34231866","5,1134203"
31/10/2006 20.00,"1,31718382",35,"24,94379088","8,08730494"
31/10/2006 21.00,2,"35,12336352","25,16899908","6,90653405"
31/10/2006 22.00,1,35,"25,03513363","7,76039692"
31/10/2006 23.00,1,34,"23,77719744","7,14317655"
01/11/2006 0.00,"1,36439093",31,"23,2146508","3,87166042"
01/11/2006 1.00,1,29,"21,92870699","3,75211836"
01/11/2006 2.00,1,28,"21,19282735","3,35934194"
01/11/2006 3.00,1,27,"19,62352773","4,97192465"
01/11/2006 4.00,1,28,"19,02051594","8,53619283"
01/11/2006 5.00,1,27,"18,37908408","6,85530201"
01/11/2006 6.00,1,25,"17,24881575","6,33810601"
01/11/2006 7.00,1,23,"16,27423537","5,83310474"
01/11/2006 8.00,1,23,"15,9462619","5,67697082"
01/11/2006 9.00,1,25,"15,69093865","9,2168438"
01/11/2006 10.00,"1,58109837",29,"18,43410172","11,28319382"
01/11/2006 11.00,"1,30787014",34,"21,14196222","14,79866968"
01/11/2006 12.00,"1,831617",55,"26,75596869","41,40258184"
01/11/2006 13.00,2,51,"24,83583809","36,95031776"
01/11/2006 14.00,2,51,"23,93287292","39,65094128"
01/11/2006 15.00,2,52,"25,87582362","36,3989352"
01/11/2006 16.00,2,45,"23,22815581","30,68781032"
01/11/2006 17.00,1,36,"21,20321486","17,87989783"
01/11/2006 18.00,1,37,"20,4943203","20,60248832"
01/11/2006 19.00,1,50,"22,52341376","40,27306784"
01/11/2006 20.00,1,40,"23,61425195","19,15581176"
01/11/2006 21.00,"1,17811314",36,"24,1715986","10,29515062"
01/11/2006 22.00,1,33,"23,48968912","7,72136344"
01/11/2006 23.00,"0,83605028",33,"23,35061121","7,04315218"
02/11/2006 0.00,1,32,"22,98838265","6,56011024"
02/11/2006 1.00,,33,"23,38591378","6,31126918"
02/11/2006 2.00,1,,,
02/11/2006 3.00,1,33,"23,09425295","7,55303096"
02/11/2006 4.00,1,32,"22,9738551","6,71380445"
02/11/2006 5.00,1,33,"23,11191047","7,70916488"
02/11/2006 6.00,"0,95252017",32,"21,93492952","7,94336767"
02/11/2006 7.00,"1,07147866",34,"22,87317232","10,05850811"
02/11/2006 8.00,1,34,"24,12905096","8,08486523"
02/11/2006 9.00,"1,08570445",33,"23,24474091","7,38713628"
02/11/2006 10.00,"1,2129759",31,"21,76056151","6,40885383"
02/11/2006 11.00,"1,33395822",30,"21,583076","5,61597994"
02/11/2006 12.00,"1,08203715",30,"21,6183661","6,2088051"
02/11/2006 13.00,"0,87456305",30,"21,20321486","6,04535204"
02/11/2006 14.00,"1,18958287",29,"20,76208861","6,34054381"
02/11/2006 15.00,1,27,"19,65570033","5,46228573"
02/11/2006 16.00,1,27,"19,82799832","4,76211706"
02/11/2006 17.00,1,29,"20,95723164","4,93044954"
02/11/2006 18.00,"1,34435806",31,"22,98423014","5,04999161"
02/11/2006 19.00,1,29,"20,94476164","4,58646545"
02/11/2006 20.00,"1,07780033",24,"17,79993987","3,98388144"
02/11/2006 21.00,1,"20,96429608","15,08999688","3,96436566"
02/11/2006 22.00,1,19,"13,27056153","4,03511348"
02/11/2006 23.00,1,17,"11,61719166","4,67185154"
03/11/2006 0.00,1,16,"10,69242395","4,6401372"
03/11/2006 1.00,1,15,"9,8102101","4,73284243"
03/11/2006 2.00,1,14,"9,0774542","4,39861527"
03/11/2006 3.00,1,12,"7,89840323","4,43032962"
03/11/2006 4.00,1,11,"7,06704703","4,20344596"
03/11/2006 5.00,1,10,"6,12878678","4,56694966"
03/11/2006 6.00,1,9,"5,6783392","3,81310925"
03/11/2006 7.00,1,9,"5,15835267","3,89605563"
03/11/2006 8.00,1,14,"5,7624082","12,2029251"
03/11/2006 9.00,1,9,"4,61864484","5,15245378"
03/11/2006 10.00,"1,34685581",10,"6,21285702","4,90361462"
03/11/2006 11.00,"1,6259318",15,"9,55696311","5,44764746"
03/11/2006 12.00,2,22,"14,8575062","5,71112488"
03/11/2006 13.00,"1,73404704",28,"20,24625459","5,75259807"
03/11/2006 14.00,2,30,"21,26339508","5,8013904"
03/11/2006 15.00,2,29,"21,19179234","5,33054702"
03/11/2006 16.00,2,31,"22,3023456","5,2402815"
03/11/2006 17.00,2,31,"22,5369063","5,02559449"
03/11/2006 18.00,2,30,"21,589311","5,66233255"
03/11/2006 19.00,2,27,"18,95615827","6,38933614"
03/11/2006 20.00,2,22,"14,97685657","5,62329907"
03/11/2006 21.00,2,17,"11,58086531","5,0280342"
03/11/2006 22.00,1,14,"9,70123103","4,38641671"
03/11/2006 23.00,1,12,"7,72299896","4,7060056"
04/11/2006 0.00,1,12,"7,27255014","4,58158602"
04/11/2006 1.00,,11,"6,72661603","4,39861527"
04/11/2006 2.00,1,,,
04/11/2006 3.00,1,11,"6,33532863","6,07462667"
04/11/2006 4.00,1,11,"6,33325362","5,33786424"
04/11/2006 5.00,0,11,"6,39864007","4,83774431"
04/11/2006 6.00,1,10,"6,43704268","4,48400137"
04/11/2006 7.00,1,10,"5,54029879","4,90849405"
04/11/2006 8.00,1,11,"5,00266846","8,00923607"
04/11/2006 9.00,1,11,"4,66535122","10,4415276"
04/11/2006 10.00,1,16,"5,8485547","16,56982602"
04/11/2006 11.00,1,13,"7,41681806","7,62133907"
04/11/2006 12.00,1,18,"11,65870679","5,73308229"
04/11/2006 13.00,1,24,"16,66033151","5,93800854"
04/11/2006 14.00,1,28,"19,57267507","6,26735627"
04/11/2006 15.00,1,28,"19,87262845","5,5232747"
04/11/2006 16.00,1,29,"20,85551385","5,02315478"
04/11/2006 17.00,1,29,"21,32361271","5,16221262"
04/11/2006 18.00,1,31,"22,20581533","5,71356459"
04/11/2006 19.00,1,26,"18,98937835","5,03047391"
04/11/2006 20.00,"1,16757702",20,"14,00124118","4,74259937"
04/11/2006 21.00,1,"15,50014424","10,53258847","4,39861527"
04/11/2006 22.00,1,"21,68670704","9,35561127","18,80206882"
04/11/2006 23.00,1,"15,74916312","7,9243508","10,99775899"
05/11/2006 0.00,1,"11,01650233","6,86050518","4,5962243"
05/11/2006 1.00,0,"9,6896967","5,98659511","4,15465363"
05/11/2006 2.00,1,"9,25910282","5,73542437","3,93508911"
05/11/2006 3.00,0,"9,3070902","5,34621197","4,94020839"
05/11/2006 4.00,1,"9,71952772","5,88488106","4,44984731"
05/11/2006 5.00,1,"10,18125086","5,96479879","5,13049828"
05/11/2006 6.00,1,"10,30057305","6,06339908","5,12317914"
05/11/2006 7.00,1,"10,29797846","5,97102631","5,33542453"
05/11/2006 8.00,1,"14,40160655","6,49620286","12,117539"
05/11/2006 9.00,1,"11,87250664","5,88799482","8,49227993"
05/11/2006 10.00,1,"31,163688","10,43502569","34,09109384"
05/11/2006 11.00,1,"31,01195168","12,34475756","29,31677248"
05/11/2006 12.00,1,"26,42974808","15,00902917","14,43516789"
05/11/2006 13.00,1,28,"17,73455966","10,7196433"
05/11/2006 14.00,1,29,"18,51920947","11,22220294"
05/11/2006 15.00,1,28,"18,92605569","8,82162766"
05/11/2006 16.00,1,29,"19,49690735","8,22636279"
05/11/2006 17.00,1,29,"19,70448297","8,26783598"
05/11/2006 18.00,1,30,"19,93697365","9,51935662"
05/11/2006 19.00,1,29,"19,60796517","8,03851262"
05/11/2006 20.00,1,27,"18,69045998","7,31150903"
05/11/2006 21.00,1,26,"17,50517401","8,16293219"
05/11/2006 22.00,1,25,"17,06615519","7,38469657"
05/11/2006 23.00,1,25,"16,50983108","8,26783598"
06/11/2006 0.00,1,24,"15,61517093","7,74575865"
06/11/2006 1.00,,22,"14,33958969","7,52375442"
06/11/2006 2.00,1,,,
06/11/2006 3.00,2,20,"13,00796827","7,33590615"
06/11/2006 4.00,2,19,"12,85436281","5,77699519"
06/11/2006 5.00,1,18,"12,54713942","4,40105498"
06/11/2006 6.00,1,18,"12,55440943","4,48888079"
06/11/2006 7.00,2,18,"12,39457645","5,39153599"
06/11/2006 8.00,1,20,"13,64420014","6,18928931"
06/11/2006 9.00,1,21,"14,39667735","5,05974854"
06/11/2006 10.00,2,25,"17,80202236","5,63793734"
06/11/2006 11.00,1,29,"20,47564024","5,65745313"
06/11/2006 12.00,2,30,"21,94633957","5,72332344"
06/11/2006 13.00,2,30,"21,85709178","5,3500628"
06/11/2006 14.00,2,33,"22,50576871","8,74111908"
06/11/2006 15.00,2,29,"20,69877842","6,19416874"
06/11/2006 16.00,1,29,"20,86900639","4,74016157"
06/11/2006 17.00,1,31,"21,61214357","7,58718502"
06/11/2006 18.00,1,31,"21,93699954","6,02339463"
06/11/2006 19.00,"1,35414059",32,"23,81455756","5,01583755"
06/11/2006 20.00,1,33,"24,57222229","4,9841213"
06/11/2006 21.00,1,32,"23,59555942","5,15733511"
06/11/2006 22.00,1,31,"22,83582467","5,44520774"
06/11/2006 23.00,1,30,"21,41390798","6,16977162"
07/11/2006 0.00,1,40,"20,7029434","27,22603872"
07/11/2006 1.00,1,34,"19,54776001","18,84598172"
07/11/2006 2.00,1,28,"18,3873891","9,46324515"
07/11/2006 3.00,1,24,"16,89178718","5,14513655"
07/11/2006 4.00,1,24,"16,09571485","6,69672646"
07/11/2006 5.00,1,28,"15,4709055","15,82086503"
07/11/2006 6.00,1,24,"15,24463735","8,92408983"
07/11/2006 7.00,1,29,"14,90628884","20,29754344"
07/11/2006 8.00,1,27,"14,69870075","15,71352344"
07/11/2006 9.00,1,25,"14,35826975","12,61033979"
07/11/2006 10.00,1,54,"23,37032628","47,31863488"
07/11/2006 11.00,2,66,"27,58418868","58,71163104"
07/11/2006 12.00,2,48,"23,38591378","35,45482784"
07/11/2006 13.00,2,37,"22,3957459","16,87477855"
07/11/2006 14.00,2,35,"21,87991188","13,63985619"
07/11/2006 15.00,2,37,"21,4896757","19,43391216"
07/11/2006 16.00,2,33,"20,49639032","13,90577333"
07/11/2006 17.00,1,34,"20,34071484","15,86721956"
07/11/2006 18.00,1,38,"20,45489016","22,97136072"
07/11/2006 19.00,1,37,"23,25926846","14,19852538"
07/11/2006 20.00,1,37,"24,55872975","11,68084967"
07/11/2006 21.00,1,34,"23,33607119","9,41689254"
07/11/2006 22.00,1,32,"22,33243571","7,44080803"
07/11/2006 23.00,1,30,"21,41806049","6,252718"
08/11/2006 0.00,2,29,"20,34798485","6,52107485"
08/11/2006 1.00,,30,"18,91776314","11,70036546"
08/11/2006 2.00,2,,,
08/11/2006 3.00,2,31,"16,56069621","19,82181872"
08/11/2006 4.00,2,25,"15,70131369","9,53155326"
08/11/2006 5.00,1,24,"15,68263363","8,69476646"
08/11/2006 6.00,2,42,"16,03862719","40,97079488"
08/11/2006 7.00,2,41,"15,64630852","40,37553192"
08/11/2006 8.00,2,96,"24,59194983","122,26098536"
08/11/2006 9.00,3,48,"16,01164211","52,76142968"
08/11/2006 10.00,5,75,"28,93036259","73,78842024"
08/11/2006 11.00,4,79,"32,30664003","71,84405008"
08/11/2006 12.00,8,83,"40,12616552","65,85966216"
08/11/2006 13.00,309,67,"37,90298898","38,997152"
08/11/2006 14.00,,,,
08/11/2006 15.00,1,,,"26,49865656"
08/11/2006 16.00,1,29,"13,20413384","22,78350672"
08/11/2006 17.00,1,24,"12,38731143","16,25999598"
08/11/2006 18.00,1,24,"12,24926978","15,74036027"
08/11/2006 19.00,"1,02148294",27,"14,53056774","15,9404071"
08/11/2006 20.00,1,26,"15,94107438","11,33930338"
08/11/2006 21.00,1,24,"14,84711869","9,44372746"
08/11/2006 22.00,1,23,"14,03756629","11,12461828"
08/11/2006 23.00,1,22,"12,19633712","12,05411031"
09/11/2006 0.00,1,18,"10,16205739","9,40469398"
09/11/2006 1.00,1,16,"8,50764877","9,38517819"
09/11/2006 2.00,0,15,"8,12258889","8,70208751"
09/11/2006 3.00,1,14,"8,03748114","7,72380315"
09/11/2006 4.00,0,14,"7,90774451","7,70916488"
09/11/2006 5.00,0,15,"7,44380314","10,58546487"
09/11/2006 6.00,0,16,"7,13035847","13,73256142"
09/11/2006 7.00,1,13,"6,62697824","8,24587858"
09/11/2006 8.00,1,12,"6,02914898","8,79235112"
09/11/2006 9.00,0,12,"6,04783154","9,00947784"
09/11/2006 10.00,1,15,"7,95548715","9,89017563"
09/11/2006 11.00,1,24,"11,24458557","19,18751272"
09/11/2006 12.00,1,35,"14,83155613","32,01743424"
09/11/2006 13.00,1,42,"15,06715184","42,8151292"
09/11/2006 14.00,1,30,"12,84812781","26,8966776"
09/11/2006 15.00,1,33,"12,50043927","33,02010616"
09/11/2006 16.00,1,39,"13,50927474","41,31233544"
09/11/2006 17.00,1,25,"10,36029672","22,57370296"
09/11/2006 18.00,1,35,"11,25911686","39,11181464"
09/11/2006 19.00,1,36,"13,07231347","37,71146584"
09/11/2006 20.00,1,28,"15,86737668","14,44248702"
09/11/2006 21.00,1,26,"15,66083607","11,41981005"
09/11/2006 22.00,1,29,"15,73660379","17,87745621"
09/11/2006 23.00,1,27,"15,03187421","15,65009475"
10/11/2006 0.00,"0,61673728",23,"14,05001135","9,70720488"
10/11/2006 1.00,,20,"12,63639968","7,57254674"
10/11/2006 2.00,1,,,
10/11/2006 3.00,2,20,"11,89846124","9,89017563"
10/11/2006 4.00,2,20,"12,05725921","8,57034689"
10/11/2006 5.00,1,19,"12,33230252","6,85042258"
10/11/2006 6.00,2,21,"13,26640902","8,32150774"
10/11/2006 7.00,1,24,"13,3224492","13,22024294"
10/11/2006 8.00,2,23,"13,86423329","11,27587469"
10/11/2006 9.00,2,25,"13,10345106","16,18436682"
10/11/2006 10.00,2,30,"13,16884374","26,04769224"
10/11/2006 11.00,2,36,"14,09879399","35,28649536"
10/11/2006 12.00,2,41,"13,77290301","44,36182248"
10/11/2006 13.00,2,42,"16,00126707","42,2833064"
10/11/2006 14.00,2,36,"12,51081431","38,67266648"
10/11/2006 15.00,1,22,"11,8673249","12,68352924"
10/11/2006 16.00,2,23,"13,63174261","11,30758903"
10/11/2006 17.00,2,24,"15,08272687","8,80210997"
10/11/2006 18.00,2,22,"13,89952339","8,39225556"
10/11/2006 19.00,"1,02743951",18,"11,15013654","6,97728187"
10/11/2006 20.00,"1,21293929",15,"9,27569353","6,63085806"
10/11/2006 21.00,"1,30901426",12,"6,76294239","5,76479663"
10/11/2006 22.00,"0,87573158",9,"4,83245171","5,8453033"
10/11/2006 23.00,"1,11084164",8,"3,56206548","6,11122044"
11/11/2006 0.00,"0,94969799",7,"3,38666121","5,82578752"
11/11/2006 1.00,1,7,"3,01405512","5,27931498"
11/11/2006 2.00,1,6,"2,94244115","5,1353777"
11/11/2006 3.00,1,5,"2,24185909","4,99388014"
11/11/2006 4.00,1,8,"1,69903875","11,63449706"
11/11/2006 5.00,1,5,"0,75143846","7,52619413"
11/11/2006 6.00,1,4,"0,34873353","7,6262185"
11/11/2006 7.00,1,3,0,"5,20368582"
11/11/2006 8.00,1,3,"0,09133527","5,23540207"
11/11/2006 9.00,1,3,"0,09756279","5,18904946"
11/11/2006 10.00,"1,36356818",6,"1,38870783","7,32126788"
11/11/2006 11.00,3,19,"6,0685891","22,09065528"
11/11/2006 12.00,3,22,"10,07383713","18,42636846"
11/11/2006 13.00,3,26,"11,1698566","22,1760452"
11/11/2006 14.00,2,24,"11,18023663","19,43635952"
11/11/2006 15.00,2,21,"10,65298383","15,35734078"
11/11/2006 16.00,2,17,"9,81851388","9,7974704"
11/11/2006 17.00,2,18,"9,30267861","12,09070408"
11/11/2006 18.00,2,17,"9,87975031","9,53399298"
11/11/2006 19.00,2,18,"11,11173518","6,98460101"
