,Provincia di TARANTO,,,,,
,TA V. Machiavelli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,
,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,
07/11/2006 23.00,"0,801325","85,932102","0,999586","25,317887","31,403","3,183718"
08/11/2006 0.00,"0,539481","80,404476","0,592689","22,493187","25,31106","3,34237"
08/11/2006 1.00,,"69,000045","0,628931","23,175676","25,19589","2,063493"
08/11/2006 2.00,"0,518661",,"0,470744","22,973902","21,141041","12,457232"
08/11/2006 3.00,"0,334607",,,"26,393052","19,86311","25,330012"
08/11/2006 4.00,"0,660833",,"0,372753",,"19,64369",0
08/11/2006 5.00,"0,859211",,"0,52882","23,093084","21,75392",0
08/11/2006 6.00,"1,742506",,"0,926159","22,54737","26,14843","0,135871"
08/11/2006 7.00,"3,583751",,"2,105801","22,785672","28,09808",0
08/11/2006 8.00,"6,051569",,"2,705524","22,908923","36,112782","0,365205"
08/11/2006 9.00,"3,189853",,"1,364191","22,499969","32,272331","0,153414"
08/11/2006 10.00,"0,820545",,"0,70674","40,961979","23,893591",
08/11/2006 11.00,"0,736308",,"0,652669","50,044018","23,91209",
08/11/2006 12.00,"0,776575",,"0,389987","51,297932","18,57176",
08/11/2006 13.00,"0,970853",,"0,28783","61,633909","13,78295",
08/11/2006 14.00,"0,862952",,"0,279073","74,854136","9,982009",
08/11/2006 15.00,"0,712183",,"0,267945","79,141274","10,77313",
08/11/2006 16.00,"0,506298","46,925852","0,281161","79,333548","11,08841",
08/11/2006 17.00,"0,293469","38,579243","0,349895","78,549518","22,26425",
08/11/2006 18.00,"0,50573","80,107389","0,601095","54,053428","16,47921","1,282437"
08/11/2006 19.00,"3,319931","133,977964","2,455896","23,128274","25,46744","2,858787"
08/11/2006 20.00,"2,026479","119,884382","1,564928","23,813458","28,045971","7,886835"
08/11/2006 21.00,"1,678384","104,080179","1,218769","24,875076","23,68676",
08/11/2006 22.00,"0,893752","89,187171","0,923628","28,455363","27,206921","4,891262"
08/11/2006 23.00,"1,667314","93,540219","0,947972","22,512159","25,71797","3,187278"
09/11/2006 0.00,"0,892035","83,877561","0,805202","25,529117","41,167271","3,737475"
09/11/2006 1.00,"0,715655","69,712588","0,678822","28,375465","27,14386","4,135122"
09/11/2006 2.00,"0,318849","50,592341","0,432971","44,284991","14,5682","2,561823"
09/11/2006 3.00,"0,492064","56,643016","0,502427","31,621289","16,56913","1,666354"
09/11/2006 4.00,"0,342897","44,074427","0,466715","29,744493","17,02817","1,814328"
09/11/2006 5.00,"0,399115","41,751234","0,402481","34,612532","13,58706","1,523974"
09/11/2006 6.00,"0,983716","58,375672","0,469527","28,46484","13,75605","1,260063"
09/11/2006 7.00,"3,898754","79,935935","1,75482","22,964425","23,70863","1,600758"
09/11/2006 8.00,"3,845739","84,970369","1,517164","22,142486","25,10593","6,888649"
09/11/2006 9.00,"1,793728","76,592612","0,735463","22,554134","22,328991","4,144783"
09/11/2006 10.00,"1,791972","146,097498","0,714535","27,332816","29,30118","2,768274"
09/11/2006 11.00,"1,114101","92,104768","0,406216","51,570112","29,49371","2,742849"
09/11/2006 12.00,"0,809707","61,454222","0,466072","76,353141","26,99758","3,086086"
09/11/2006 13.00,"2,090564","61,112892","0,547821","80,552258","22,140671","2,352321"
09/11/2006 14.00,"2,977331","62,09407","0,27377","80,033637","21,12002","2,027389"
09/11/2006 15.00,"1,278873","57,517776","0,292851","84,238157","20,42977","1,432953"
09/11/2006 16.00,"0,576225","69,812527","0,298355","83,519118","20,21958","1,285996"
09/11/2006 17.00,"0,582105","88,394163","0,497205","63,32926","22,227261","1,334304"
09/11/2006 18.00,"0,389582","102,111332","0,605588","50,249839","23,90115","3,144055"
09/11/2006 19.00,"0,387392","127,578164","0,829305","33,055296","32,27401","2,812513"
09/11/2006 20.00,"0,502673","114,03619","0,820748","33,453396","38,534931","3,252366"
09/11/2006 21.00,"0,307984","88,357819","0,714815","40,512406","49,670422","3,412543"
09/11/2006 22.00,"0,199674","79,168901","0,605346","36,227982","53,8186","2,848617"
09/11/2006 23.00,"0,221812","65,022089","0,614145","32,760096","51,497341","2,613181"
10/11/2006 0.00,"0,327624","74,043595","0,685208","24,069396","53,558811","2,564366"
10/11/2006 1.00,,"69,097401","0,567145","30,78716","37,358742","2,690982"
10/11/2006 2.00,"1,212592",,"0,589439","25,17706","36,270851",
10/11/2006 3.00,"1,398411","57,058342",,"28,762754","26,66885","2,407239"
10/11/2006 4.00,"1,545005","62,711861","0,653926",,"24,52919","1,843821"
10/11/2006 5.00,"1,329495","58,046026","0,552877","23,503375","25,830641","2,279605"
10/11/2006 6.00,"1,688657","56,750741","0,650874","22,237267","50,845772","1,843821"
10/11/2006 7.00,"1,991378","53,08555","1,002978","21,442399","42,61837","4,634977"
10/11/2006 8.00,"5,415484","78,836636","2,061944","22,749126","41,678421","4,738711"
10/11/2006 9.00,"3,955399",,"1,079971","24,228856","39,447971","6,502189"
10/11/2006 10.00,"2,333038",,"0,790398","25,327363","24,57122","4,216482"
10/11/2006 11.00,"2,823423",,"0,99836","25,209558","40,864601","4,395983"
10/11/2006 12.00,"2,463842",,"0,850442","31,515673","24,212231","5,711472"
10/11/2006 13.00,"1,580868",,"0,629749","49,354785","15,7696","3,269655"
10/11/2006 14.00,"6,094236","76,898897","0,416044","56,753661","12,15277","2,493175"
10/11/2006 15.00,"4,376472","57,78645","0,475926","63,348214","11,8148","1,917045"
10/11/2006 16.00,"2,863525","76,055285","0,586414","59,581055","16,30094","1,946029"
10/11/2006 17.00,"1,473871","21,745825","0,260133","76,946252","10,48056","1,839753"
10/11/2006 18.00,"1,529149","28,135251","0,343189","63,789646","6,285311","0,936708"
10/11/2006 19.00,"1,344956","22,518064","0,328129","71,386227","6,297081","0,965031"
10/11/2006 20.00,"1,432891","37,207386","0,403514","64,905453","6,312214","1,001084"
10/11/2006 21.00,"2,407181","72,605562","1,256967","45,104215","13,43069","1,328202"
10/11/2006 22.00,"2,002272","54,192636","0,846746","50,547753","7,294189","3,246264"
10/11/2006 23.00,"2,052125","37,884883","0,491027","62,912184","7,735573","2,364016"
11/11/2006 0.00,"1,794666","20,889231","0,328088","72,748475","6,314736","0,837499"
11/11/2006 1.00,"1,759352","20,777626","0,321582","72,974623","6,310533","0,687238"
11/11/2006 2.00,"1,941569","10,598417","0,234349","79,816956","6,306329","0,568605"
11/11/2006 3.00,"1,716285","9,628914","0,256639","81,4216","6,31894","0,463447"
11/11/2006 4.00,"3,000237","41,612365","0,713407","61,900662","6,676251","0,464769"
11/11/2006 5.00,"5,098312","36,928347","0,717022","63,704339","11,48103","1,166296"
11/11/2006 6.00,"2,861702","20,178005","0,319895","73,615123","6,30717","0,594945"
11/11/2006 7.00,"2,498125","27,192998","0,343108","68,745704","6,311373","0,546383"
11/11/2006 8.00,"2,772384","45,339848","0,47689","56,951366","6,772935","0,762903"
11/11/2006 9.00,"3,774939","50,884359","0,694772","54,263442","9,689434","1,378543"
11/11/2006 10.00,"2,967426","22,595938","0,33122","71,860183","6,319781","1,133447"
11/11/2006 11.00,"2,68671","22,004117","0,3262","74,74986","6,308011","0,829262"
11/11/2006 12.00,"2,887221","23,300683","0,308408","76,106673","6,268496","0,89379"
11/11/2006 13.00,"2,941906","23,468117","0,295878","76,739068","6,250841","1,044561"
11/11/2006 14.00,"3,116897","26,66477","0,292946","76,748528","6,270178","0,926589"
11/11/2006 15.00,"2,920427","20,346738","0,251619","78,709297","6,266815","0,810498"
11/11/2006 16.00,"2,646608","18,235098","0,235915","81,284819","6,268496","0,689577"
11/11/2006 17.00,"2,748686","39,531881","0,483115","66,499237","6,366021","0,697916"
11/11/2006 18.00,"3,209862","76,81456","0,7808","44,340489","9,169862","1,873416"
11/11/2006 19.00,"2,951021","56,356199","0,594887","54,704894","7,147061","2,247061"
11/11/2006 20.00,"2,522656","56,854581","0,727785","55,514667","8,994989","2,100613"
11/11/2006 21.00,"3,011174","90,71348","0,885061","34,315976","12,18388","1,957216"
11/11/2006 22.00,"3,246319","97,045776","0,922372","26,72075","13,3298","2,941672"
11/11/2006 23.00,"3,153355","79,085825","0,922614","30,284778","12,86151","3,206601"
12/11/2006 0.00,"3,178874","76,082549","1,026554","25,361218","12,40751","2,862855"
12/11/2006 1.00,,"59,69042","0,750878","33,094577","13,97044","3,54577"
12/11/2006 2.00,,,"0,623202","35,771648","14,66488","2,53233"
12/11/2006 3.00,,"55,847416",,"32,378252","9,849174","1,896196"
12/11/2006 4.00,,"37,764158","0,337115","40,471786","7,556497","1,59669"
12/11/2006 5.00,,"31,542168","0,317153","38,381026","7,080643","1,052493"
12/11/2006 6.00,,"34,759605","0,302803","37,735107","6,775457","0,964675"
12/11/2006 7.00,,"44,009535","0,346535","34,481181","6,323985","0,975405"
12/11/2006 8.00,,"58,434083","0,625448","25,093089","7,954164","1,204891"
12/11/2006 9.00,,"40,641548","0,354513","34,682954","6,577886","1,945521"
12/11/2006 10.00,,"33,392944","0,348701","50,547753","6,697269","1,02656"
12/11/2006 11.00,,"42,750599","0,447831","52,259363","7,332863","1,121751"
12/11/2006 12.00,,"30,512957","0,305288","64,270364","6,678773","1,670931"
12/11/2006 13.00,,"41,951114","0,287329","61,530987","6,2727","1,222942"
12/11/2006 14.00,,"32,745293","0,309497","65,038154","6,27354","1,31193"
12/11/2006 15.00,,"26,037902","0,220788","65,65561","6,292877","1,300743"
12/11/2006 16.00,,"37,208684","0,145869","65,077416","6,300444","0,949827"
12/11/2006 17.00,,"19,195524","0,180544","74,393727","7,016747","0,753343"
12/11/2006 18.00,,"60,158956","0,393996","42,970125","6,303807","0,985727"
12/11/2006 19.00,,"68,147345","0,510444","39,058089","7,939871","1,792971"
12/11/2006 20.00,,"41,015343","0,186395","71,883204","6,430758","1,769071"
12/11/2006 21.00,,"28,802367","0,179661","78,816267","6,305489","0,670457"
12/11/2006 22.00,,"26,894477","0,223354","67,564925","6,288674","0,619455"
12/11/2006 23.00,,"48,223737","0,272218","50,600561","6,301285","0,762496"
13/11/2006 0.00,,"47,604629","0,198301","54,795609","6,290355","0,825346"
13/11/2006 1.00,,"30,146961","0,183629","67,479621","6,305489","0,671881"
13/11/2006 2.00,,"22,015781","0,180544","72,351726","6,301285","0,562503"
13/11/2006 3.00,,"35,255387","0,218945","55,68392","6,2954","0,580809"
13/11/2006 4.00,,"42,942678","0,281958","42,299846","6,294559","0,790209"
13/11/2006 5.00,,"49,393114","0,307092","52,736009","6,397128","0,920283"
13/11/2006 6.00,,"51,195844","0,573697","45,796161","13,46347","1,88984"
13/11/2006 7.00,,"21,830202","0,253177","74,355805","6,297922","2,312098"
13/11/2006 8.00,,"36,48706","0,290016","63,050319","6,318099","0,845025"
13/11/2006 9.00,,"44,066645","0,383013","58,084763","6,318099","0,983642"
13/11/2006 10.00,,"34,588269","0,393875","63,338735","6,301285","1,248876"
13/11/2006 11.00,,"28,884124","0,286528","72,228499","6,303807","1,051629"
13/11/2006 12.00,,"23,413606","0,219104","75,581295","6,271859","0,872637"
13/11/2006 13.00,,"24,736136","0,186517","76,890711","6,2727","0,940064"
13/11/2006 14.00,,"24,397388","0,171925","80,048515","6,27354","0,872077"
13/11/2006 15.00,,"23,416206","0,180784","80,236726","6,281107","0,845483"
13/11/2006 16.00,,"24,921734","0,144506","79,03428","6,276063","0,589606"
13/11/2006 17.00,,"36,557152","0,22167","70,44241","6,289515","0,730003"
13/11/2006 18.00,,"54,640407","0,332104","57,799041","6,293718","0,942912"
13/11/2006 19.00,,"61,812453","0,488036","51,207221","6,624967","1,266673"
13/11/2006 20.00,,"70,20969","0,612499","46,668216","10,10811","2,262825"
13/11/2006 21.00,,"64,282297","0,544275","48,137434","8,183683","2,334523"
13/11/2006 22.00,,"42,793427","0,361487","57,640617","6,345003","1,749748"
13/11/2006 23.00,,"52,549522","0,47152","46,178024","6,724173","1,575841"
14/11/2006 0.00,,"74,155196","0,511406","29,404604","15,93691","1,906366"
14/11/2006 1.00,,"67,320619","0,428389","29,034931","14,02761","3,682557"
14/11/2006 2.00,,,"0,509522","22,880476","14,64134","2,052815"
14/11/2006 3.00,,"54,505422",,"32,497414","11,27673","2,230789"
14/11/2006 4.00,,"33,054196","0,327832","46,814471","22,19615",
14/11/2006 5.00,,"41,076337","0,691447","33,898919",,"10,1222"
14/11/2006 6.00,,"63,926685","0,524265","26,272535","7,039447","8,593649"
14/11/2006 7.00,,"94,169688","1,854145","24,940074","10,90092","2,646742"
14/11/2006 8.00,,"94,033419","1,407379","25,114775","11,84759","7,085947"
14/11/2006 9.00,,"81,708823","0,821282","24,678728","9,122781","3,94596"
14/11/2006 10.00,,"90,854927","0,627533","28,322656","10,90933","2,854719"
14/11/2006 11.00,,"45,11142","0,238149","57,298016","6,364339","3,379491"
14/11/2006 12.00,,"47,071219","0,209779","56,242822","6,288674","2,491141"
14/11/2006 13.00,,"49,739645","0,330717",,"15,21388","1,671439"
14/11/2006 14.00,,"36,030204","0,394672","50,045391","6,74435","1,065816"
14/11/2006 15.00,,"42,745416","0,367424","51,224816","6,304647","0,927758"
14/11/2006 16.00,,"48,00179","0,346866","49,389994","6,317258","0,896943"
14/11/2006 17.00,"0,917207","61,088246","0,374356","43,328967","6,313896","0,954963"
14/11/2006 18.00,"1,025215","107,223698","0,829537","18,062545","7,073917","1,122565"
14/11/2006 19.00,"3,143604","125,113535","2,114896","8,373849","15,37278","4,178344"
14/11/2006 20.00,"1,597451","107,636361","1,38526","8,725919","22,00194","7,018825"
14/11/2006 21.00,"0,471605","87,938613","0,969789","12,376607","19,19558","4,896856"
14/11/2006 22.00,"0,587343","85,505099","0,946107","9,638593","19,30991","3,373897"
14/11/2006 23.00,"0,779002","81,07287","0,855463","6,830158","13,82499","3,007777"
15/11/2006 0.00,"0,235803","66,304373","0,667764","13,936552","13,67114","2,559789"
15/11/2006 1.00,"0,108886","56,70013","0,568946","15,702316","9,180791","1,812294"
15/11/2006 2.00,"0,15114","50,594941","0,555482","8,094902","10,82105","1,619064"
15/11/2006 3.00,"0,14789","43,434576","0,446726","16,13292","7,033562","1,332778"
15/11/2006 4.00,"0,170642","36,601279","0,433542","26,722088","6,404695","1,063782"
15/11/2006 5.00,"0,623338","55,840932","0,650494","7,82137","7,925579","1,1277"
15/11/2006 6.00,"1,247249","63,615186","1,017556","7,080668","11,85431","1,894162"
15/11/2006 7.00,"3,980918","88,077485","2,910974","7,837619","21,77998","3,693235"
15/11/2006 8.00,"5,302469","97,867324","2,618085","6,835574","29,65428","9,6076"
15/11/2006 9.00,"1,841666","74,425172","1,101146","6,762451","36,14642","7,681401"
15/11/2006 10.00,"0,770218","134,738521","0,819038","10,344077","16,65237","3,917484"
15/11/2006 11.00,"2,178998","128,983806","0,617234","8,904663","20,92664","3,696286"
15/11/2006 12.00,"7,841669","98,408553","0,456463","13,476155","13,56016","3,398305"
15/11/2006 13.00,"8,756729","79,007951","0,390304","26,544712","8,47878","1,98315"
15/11/2006 14.00,"4,192367","69,847573","0,392508","39,002568","6,519875","1,609402"
15/11/2006 15.00,"2,920033","97,455916","0,37171","29,289514","9,023575","1,579401"
15/11/2006 16.00,"1,21514","67,455589","0,344983","50,964829","7,877657","1,205653"
15/11/2006 17.00,"0,413384","89,329938","0,433261","36,481208","8,240853","1,133447"
15/11/2006 18.00,"1,414314","117,444347","1,625735","21,185125","18,03874","1,497532"
15/11/2006 19.00,"3,615782","145,6355","2,600092","7,484195","30,71697",
15/11/2006 20.00,"2,951614","128,491481","2,57709","7,247226","32,596001","9,145881"
15/11/2006 21.00,"0,903373","101,819292","1,083715","5,795615","29,60804","8,437539"
15/11/2006 22.00,"0,415602","85,167649","0,988864","6,759742","37,07375","3,683574"
15/11/2006 23.00,"0,073132","80,484932","0,79808","8,310204","39,60939","3,39678"
16/11/2006 0.00,"0,316423","69,255755","0,877503","8,870809","38,437401","3,109477"
16/11/2006 1.00,,"52,287368","0,661434","13,726661","31,89399",
16/11/2006 2.00,"0,585364",,"0,529275","17,529014","29,34573","2,438766"
16/11/2006 3.00,"0,634703","41,102302",,"15,336706","43,636501","1,808734"
16/11/2006 4.00,"0,630643","38,962104","0,53124","10,367104","36,259071","2,724034"
16/11/2006 5.00,"0,709397","45,515064","0,546918","10,10441","25,93236","1,895688"
16/11/2006 6.00,"1,194372","57,441203","0,938131","7,351491","26,57552","1,781275"
16/11/2006 7.00,"4,317625","74,35508","3,065374","7,668355","60,501572","3,636283"
16/11/2006 8.00,"5,045197",,"2,383907","6,631797","72,907982",
16/11/2006 9.00,"2,519904","66,062966","1,326262","5,343338","36,832451","7,287822"
16/11/2006 10.00,"1,397726","99,513038","1,06816","7,656168","30,06036","3,97647"
16/11/2006 11.00,"0,872878","101,733657","0,79358","27,767468","21,956551","3,507633"
16/11/2006 12.00,"0,605831","52,479447","0,426368","54,203873","16,75242","2,570467"
16/11/2006 13.00,"0,497875","40,195075","0,392171","63,961636","17,31739","1,695339"
16/11/2006 14.00,"0,49752","35,880953","0,321495","76,312502","13,87796","1,554993"
16/11/2006 15.00,"0,4716","50,239308","0,383891","67,472855","16,33877","1,35922"
16/11/2006 16.00,"0,521554","47,154276","0,333814","63,952138","13,64087","1,360237"
16/11/2006 17.00,"0,380477","53,27763","0,447567","49,128652","13,24993","1,324642"
16/11/2006 18.00,"2,443892","118,834432","2,076487","10,796355","23,37402","1,780767"
16/11/2006 19.00,"5,347499","138,1415","3,342873","6,878905","33,616661","7,695131"
16/11/2006 20.00,"3,787888","121,981715","2,277711","6,449651","37,215832","10,54273"
16/11/2006 21.00,"4,075644","109,501368","2,684002","6,700162","36,21368","8,682129"
16/11/2006 22.00,"1,480283","86,063191","1,237348","6,678496","28,87661","9,649805"
16/11/2006 23.00,"1,163773","76,810643","0,968647","11,148423","24,06847","4,997029"
17/11/2006 0.00,"0,498442","61,51263","0,827338","11,704969","20,14057","4,012573"
17/11/2006 1.00,"0,846085","64,465296","0,79942","6,204556","22,25079",
17/11/2006 2.00,"0,479226","54,646891","0,619754","6,534962","23,50853","2,750985"
17/11/2006 3.00,"0,566172","49,781176","0,594195","6,478088","19,05686","2,150955"
17/11/2006 4.00,"0,568508","49,95769","0,559118","6,984527","16,92981","1,98976"
17/11/2006 5.00,"0,938489","57,835763","0,584757","7,230975","19,8337","1,78636"
17/11/2006 6.00,"1,479977","58,667711","0,926371","6,878905","16,0378","1,784835"
17/11/2006 7.00,"2,709737","72,983237","1,521086","6,581","21,65976","4,624299"
17/11/2006 8.00,"2,110661","68,111023","1,072841","5,844363","19,051821","5,08144"
17/11/2006 9.00,"2,317916","79,040415","1,434893","6,834221","23,83811","3,181176"
17/11/2006 10.00,"0,565463","85,798437","0,53092","12,483581","13,06329","4,450392"
17/11/2006 11.00,"0,540582","139,75475","0,684108","28,287464","17,72683","1,682118"
17/11/2006 12.00,"0,911998","80,460287","0,430327","41,532049","19,092171","3,21016"
17/11/2006 13.00,"1,323834","101,509164","0,441047","29,089096","23,96925","2,41029"
17/11/2006 14.00,"0,998684","63,15833","0,354214","50,416402","15,11972","2,08485"
17/11/2006 15.00,"0,747006","67,054545","0,355012","51,752915","17,324961","1,49143"
17/11/2006 16.00,"0,449137","47,165271","0,31244","65,245215","15,05024","1,470073"
17/11/2006 17.00,"0,373772","52,715654","0,458964","60,924349","17,09712","1,221926"
17/11/2006 18.00,"1,057729","110,897966","1,104277","10,430746","24,2139","2,613181"
17/11/2006 19.00,"1,628875","103,514341","1,580883","10,047536","26,85465","3,449664"
17/11/2006 20.00,"3,206447","109,397622","2,047009","6,849116","35,447762","6,494053"
17/11/2006 21.00,"3,044756","99,157427","2,005771","6,12331","34,243","7,414947"
17/11/2006 22.00,"1,541952","97,57012","1,627559","7,480133","37,69841","8,071928"
17/11/2006 23.00,"1,093614","84,052777","1,3505","6,775993","34,463261","5,724693"
18/11/2006 0.00,"1,341069","71,93584","1,548645","5,985189","36,10606","4,925839"
18/11/2006 1.00,,"72,10846","1,3443","5,763114","34,101761","4,782442"
18/11/2006 2.00,"1,507136",,"1,361418","6,716413","33,310631","4,221567"
18/11/2006 3.00,"1,216321","65,0727",,"6,738078","32,886051","4,281061"
18/11/2006 4.00,"1,308385","57,647563","1,273324",,"28,707621","3,804088"
18/11/2006 5.00,"0,987942","50,040747","0,67052","11,771316","20,05901","3,246772"
18/11/2006 6.00,"1,694896","58,903918","0,85406","7,750956","18,62052","2,040102"
18/11/2006 7.00,"1,585739","49,740947","0,838328","6,30476","21,295731","2,89489"
18/11/2006 8.00,"1,784253","64,417288","1,063153","6,786826","21,694241","2,448427"
18/11/2006 9.00,"2,459205","92,434436","1,778949","8,120629","39,480751","3,367795"
18/11/2006 10.00,"2,013082","113,487215","1,05381","11,805177","42,435081","6,034878"
18/11/2006 11.00,"2,618808","142,804786","0,853861","18,945428","37,253651","4,224618"
18/11/2006 12.00,"1,313133","105,365096","0,609911","41,965384","22,36178","3,576789"
18/11/2006 13.00,"1,394134","43,056883","0,449529","55,1653","16,62546","2,514024"
18/11/2006 14.00,"0,854833","35,376091","0,399142","58,562768","16,4506","1,707034"
18/11/2006 15.00,"1,059875","50,012182","0,424934","57,316988","18,05303","1,588045"
18/11/2006 16.00,"0,962969","75,084487","0,462584","46,370303","23,198311","1,855008"
18/11/2006 17.00,"0,904046","38,658402","0,428688","48,294523","22,07593",
18/11/2006 18.00,"0,942361","37,735614","0,53577","46,822592","20,76355","1,661778"
18/11/2006 19.00,"0,972156","76,007278","0,872107","20,693576","30,321831","2,560297"
18/11/2006 20.00,"1,213828","79,335015","0,983022","15,25004","32,206741","3,019473"
18/11/2006 21.00,"2,642454","93,579168","1,788492","7,680542","34,881111","3,364236"
18/11/2006 22.00,"2,601502","94,963986","1,63298","5,681868","34,3792","7,49529"
18/11/2006 23.00,"2,39767","77,273997","1,275201","5,795615","33,578812","5,297044"
19/11/2006 0.00,"1,442991","56,125171","0,718471","5,427294","28,122471","4,353268"
19/11/2006 1.00,"1,536194","56,619651","0,920258","6,039354","29,1036","3,369829"
19/11/2006 2.00,"1,083851","58,182294","0,819005","6,200494","27,78113","3,260502"
19/11/2006 3.00,"1,523421","51,345113","0,651555","5,857902","26,413271","2,883195"
19/11/2006 4.00,"0,677685","41,957595","0,636703","8,417181","27,99468","3,489835"
19/11/2006 5.00,"0,566559","33,273539","0,500794","19,816119","24,43755","2,101122"
19/11/2006 6.00,"0,73053","36,751832","0,57805","12,254736","20,8846","1,653642"
19/11/2006 7.00,"1,874631","45,657831","1,072257","6,792243","22,52825","2,038068"
19/11/2006 8.00,"1,395938","68,806681","0,878056","7,772622","23,747311","3,385593"
19/11/2006 9.00,"1,433946","64,078518","0,88672","11,645386","23,22604","3,146089"
19/11/2006 10.00,"1,103557","65,019486","0,796606","14,377993","23,64053","3,002692"
19/11/2006 11.00,"1,301501","89,559646","0,57805","14,269664","24,55105","3,913924"
19/11/2006 12.00,"1,069395","102,708314","0,422738","33,047176","19,172041","2,061967"
19/11/2006 13.00,"0,985688","54,151109","0,354305","36,905046","16,7356","2,709796"
19/11/2006 14.00,"1,079793","45,589037","0,287508","41,947766","12,5538","1,327185"
19/11/2006 15.00,"1,014199","31,187854","0,268583","50,907953","11,31288","1,081071"
19/11/2006 16.00,"0,754745","63,88126","0,265789","32,443229","13,2659","0,937521"
19/11/2006 17.00,"0,711989","64,059051","0,341288","27,969241","14,05703","0,945098"
19/11/2006 18.00,"0,738222","40,971213","0,436472","32,550199","13,67702","1,406002"
19/11/2006 19.00,"1,629516","83,07548","1,188162","7,90668","23,098261","2,045187"
19/11/2006 20.00,"2,114998","77,889177","1,596207","7,713041","27,88707","4,293774"
19/11/2006 21.00,"0,767185","47,713652","0,64345","21,278551","31,96209","4,945162"
19/11/2006 22.00,"0,95041","67,23106","0,70278","11,631846","25,161421","2,206382"
19/11/2006 23.00,"0,715265","64,155109","0,630234","10,238456","26,71257","2,436732"
20/11/2006 0.00,"1,295305","68,231726","0,898937","6,889738","28,68829","2,263842"
20/11/2006 1.00,,"59,146609","0,661617","8,151774","25,28248","3,238636"
20/11/2006 2.00,"0,670746",,"0,479673","12,602746","22,3046","2,299437"
20/11/2006 3.00,"0,75127","42,729833",,"7,480133","26,33927","1,507194"
20/11/2006 4.00,"0,701119","32,756977","0,407632",,"23,90535","1,857042"
20/11/2006 5.00,"0,520289","27,130706","0,358247","18,922403","21,004841","1,184296"
20/11/2006 6.00,"1,19067","49,351566","0,622755","9,550575","22,831751","1,090224"
20/11/2006 7.00,"2,846521","65,52825","1,435463","6,992653","22,867901","2,330456"
20/11/2006 8.00,"3,290534","64,245952","1,476098","6,494337","34,32539","5,761813"
20/11/2006 9.00,"1,602982","55,323086","0,771911","8,422596","18,87779","4,153936"
20/11/2006 10.00,"0,977441","81,585537","0,717571","15,970434","18,56167","2,236891"
20/11/2006 11.00,"1,093926","129,066808","0,659554","18,858762","24,24754","2,557246"
20/11/2006 12.00,"1,452529","56,405508","0,400441","34,306498","18,53224","2,283673"
20/11/2006 13.00,"1,488179","60,474339","0,357966","39,444001","12,30579","1,276843"
20/11/2006 14.00,"1,344487","39,457886","0,311897","59,639289","13,63835","1,417189"
20/11/2006 15.00,"0,846687","38,271643","0,27338","55,929007","9,385089","1,138023"
20/11/2006 16.00,"0,711281","34,97505","0,323125","53,813889","8,872243","1,000982"
20/11/2006 17.00,"0,661714","33,522732","0,370513","51,31555","9,364911","1,150227"
20/11/2006 18.00,"0,796769","66,201853","0,557108","29,487197","11,61471","1,354644"
20/11/2006 19.00,"0,939836","90,599253","0,763122","12,665034","18,59446","2,290792"
20/11/2006 20.00,"0,785746","84,69781","0,680452","9,960871","25,4809","2,820649"
20/11/2006 21.00,"0,658313","85,642666","0,669904","11,122701","22,62409","2,505888"
20/11/2006 22.00,"0,462473","58,1161","0,521826","15,171502","20,8451","2,106715"
20/11/2006 23.00,"0,37835","51,016747","0,51907","16,861435","23,21933","1,740595"
21/11/2006 0.00,"0,669687","55,269875","0,671223","13,816036","23,693501","1,839244"
21/11/2006 1.00,"0,512664","50,096559","0,577326","12,76795","22,35758","2,405205"
21/11/2006 2.00,"0,347902","33,312469","0,452863","19,099798","21,13682","1,817887"
21/11/2006 3.00,"0,363107","33,002286","0,430088","15,101094","32,126041","1,570248"
21/11/2006 4.00,"0,394812","29,20471","0,458257","17,668487","17,69319","1,512787"
21/11/2006 5.00,"0,309591","30,549304","0,386895","13,951448","13,77875","1,412613"
21/11/2006 6.00,"0,341999","32,444191","0,436601","11,902669","12,95231","1,082596"
21/11/2006 7.00,"2,733475","58,023958","1,782481","6,840991","23,0226","1,437021"
21/11/2006 8.00,"1,013129","51,600786","0,635302","5,801031","21,461361","5,4379"
21/11/2006 9.00,"0,9878","54,06675","0,64569","6,044772","18,58688","2,287233"
21/11/2006 10.00,"0,674067","68,495182","0,522506","22,215602","15,77212","2,310624"
21/11/2006 11.00,"0,336687","66,792373","0,340585","47,148934","6,312214","1,273793"
21/11/2006 12.00,"0,552143","42,257398","0,275458","52,592471","6,289515","0,917537"
21/11/2006 13.00,"0,434761","34,673948","0,243213","59,799087",,"0,727358"
21/11/2006 14.00,"0,430263","38,141855","0,315933","52,526116",,"0,768801"
21/11/2006 15.00,"0,432846","36,285896","0,282969","55,077282",,"0,947742"
21/11/2006 16.00,"0,382691","32,97112","0,28201","56,891796",,"0,90991"
21/11/2006 17.00,"0,456647","38,94654","0,332315","49,674343",,"0,882197"
21/11/2006 18.00,"0,432644","42,605228","0,34622","47,242358",,"1,078834"
21/11/2006 19.00,"0,323314","34,840062","0,300749","55,670374",,"1,025899"
21/11/2006 20.00,"0,350595","31,984757","0,246009","57,971008",,"0,663796"
21/11/2006 21.00,"0,362088","31,254048","0,237099","59,751686",,"2,708017"
